1691.91491125 1.00039973663 0.000245103175985 
1691.91559238 1.0002442157 0.000245135976002 
1691.91627361 1.00000351347 0.000245190254645 
1691.91695474 1.00005270338 0.000245173199801 
1691.91763587 1.00025124438 0.000245120114414 
1691.9183171 1.00020380179 0.000245127564995 
1691.91899813 1.00046124876 0.000245061033638 
1691.91967926 1.0000087837 0.000245169037953 
1691.92036049 1.00033032035 0.000245088129304 
1691.92104162 1.00022400855 0.000245113158599 
1691.92172275 1.00039270692 0.000245071918471 
1691.92240398 1.0000447977 0.000245158473263 
1691.92308511 1.00013879154 0.000245137955062 
1691.92376634 1.00042170482 0.000245073199039 
1691.92444737 1.00024245854 0.000245122791966 
1691.9251285 1.00023279422 0.000245132570853 
1691.92580963 1.00021170873 0.000245147035457 
1691.92649086 1.00025300155 0.000245130271651 
1691.92717199 1.000106288 0.000245162053034 
1691.92785322 1.00007115022 0.000245167466346 
1691.92853435 1.00010277416 0.000245157658355 
1691.92921548 1.00034965098 0.000245097122388 
1691.92989651 1.00022576567 0.000245129514951 
1691.93057774 1.00003513528 0.000245179922786 
1691.93125887 1.0002732093 0.000245127099333 
1691.9319401 0.999641690674 0.000245288625592 
1691.93262123 1.00033471364 0.000245126895607 
1691.93330236 1.00026793767 0.000245152885327 
1691.93398349 1.00040413023 0.000245129980613 
1691.93466472 0.999950812685 0.000245252507739 
1691.93534575 0.999679447613 0.000245331088081 
1691.93602688 0.999840150073 0.000245304341661 
1691.93670812 1.00020292325 0.000245228555286 
1691.93738924 1.00007466394 0.00024527363712 
1691.93807038 1.00044103721 0.000245197210461 
1691.93875161 1.00027408791 0.000245251867454 
1691.93943274 1.00031186873 0.000245255971095 
1691.94011387 1.00013176366 0.000245313160121 
1691.940795 1.00020819453 0.000245306699071 
1691.94147613 1.00010716646 0.000245343282586 
1691.94215726 1.00008432674 0.00024535972625 
1691.94283839 1.00001405396 0.000245391391218 
1691.94351962 1.00015548296 0.000245369708864 
1691.94420075 1.00004831132 0.000245407834882 
1691.94488188 1.00063965531 0.000245272734901 
1691.94556311 1.00006851493 0.000245420931606 
1691.94624424 1.00012824973 0.000245412375079 
1691.94692527 1.00055352404 0.000245311937761 
1691.9476064 0.999703156188 0.000245521747274 
1691.94828763 0.999716327861 0.00024551624665 
1691.94896876 1.00005797387 0.000245426403126 
1691.94964999 1.00007554237 0.000245413888479 
1691.95033112 1.00029868921 0.000245348812314 
1691.95101225 0.999821707495 0.000245453295065 
1691.95169348 0.999984189528 0.000245399394771 
1691.95237451 1.00011155877 0.000245352857746 
1691.95305564 1.00006675808 0.000245347095188 
1691.95373687 1.00009662498 0.000245322240517 
1691.954418 1.00033910695 0.000245244562393 
1691.95509913 1.00029605333 0.000245236151386 
1691.95578036 1.00032856304 0.000245209375862 
1691.95646149 0.999957839296 0.000245280883973 
1691.95714272 1.00005973071 0.000245237082709 
1691.95782375 1.0005271588 0.000245104194619 
1691.95850488 1.00009838189 0.000245191185968 
1691.95918601 1.00012824973 0.000245169416303 
1691.95986724 1.00000351347 0.00024518679129 
1691.96054837 1.0000895974 0.000245153409196 
1691.9612295 1.00018886663 0.000245118426392 
1691.96191073 1.00042258355 0.000245051720412 
1691.96259186 1.00011155877 0.000245120405452 
1691.96327299 1.00017217466 0.000245100294705 
1691.96395412 1.00040852385 0.000245038827416 
1691.96463525 1.00026442327 0.00024507305352 
1691.96531638 1.00026793767 0.000245073693804 
1691.96599761 1.0002951747 0.00024507130729 
1691.96667874 1.00018271692 0.00024510564981 
1691.96735987 1.00075743864 0.000244975206442 
1691.968041 1.00058604211 0.000245030532824 
1691.96872223 1.0001001388 0.00024516551639 
1691.96940326 0.999924463334 0.000245227041887 
1691.97008439 1.00016338952 0.000245190021815 
1691.97076562 0.999517893039 0.000245372968493 
1691.97144675 1.00018271692 0.000245237577474 
1691.97212788 1.00060361989 0.000245164788794 
1691.97280911 0.999842784755 0.00024538411526 
1691.97349024 0.999953447659 0.000245392060606 
1691.97417137 1.00061592452 0.000245266710408 
1691.9748524 1.00045333984 0.000245345610892 
1691.97553363 1.00006851493 0.00024546176428 
1691.97621476 1.0000834483 0.000245481554884 
1691.97689589 1.0000456761 0.000245515111601 
1691.97757712 1.00044806727 0.000245441769948 
1691.97825825 0.999977162732 0.000245583389187 
1691.97893948 0.999877914509 0.000245634000748 
1691.97962061 0.999781310656 0.00024568446679 
1691.98030174 1.00027584512 0.000245589384576 
1691.98098277 1.00047970313 0.000245565315709 
1691.981664 0.999934124682 0.000245724717388 
1691.98234513 1.00011155877 0.000245705421548 
1691.98302636 1.00056055488 0.00024561828468 
1691.98370749 1.00003250009 0.000245769420872 
1691.98438862 1.00032329112 0.000245717412326 
1691.98506985 1.00045509738 0.000245702307438 
1691.98575098 1.0007003032 0.000245656643528 
1691.98643201 1.00009398963 0.000245817325776 
1691.98711324 0.999865618955 0.000245882052695 
1691.98779437 1.00023015851 0.000245797244133 
1691.9884755 1.00025475873 0.000245792063652 
1691.98915674 0.999845419444 0.000245888455538 
1691.98983787 1.00001405396 0.000245837145485 
1691.990519 1.00015899698 0.000245787960012 
1691.99120023 1.00021698006 0.000245756149525 
1691.99188126 1.00020907308 0.000245760689722 
1691.99256239 1.00012034345 0.000245781615376 
1691.99324352 0.999731255967 0.000245873787208 
1691.99392475 1.0002872671 0.000245730363531 
1691.99460588 1.00007378551 0.000245773931965 
1691.99528701 1.00034086429 0.000245696486672 
1691.99596824 0.999830489633 0.000245808420004 
1691.99664937 0.999895479848 0.00024577730801 
1691.9973304 1.00027760234 0.000245666917181 
1691.99801163 1.00009486808 0.000245693750912 
1691.99869276 1.00006763651 0.000245681439992 
1691.99937389 1.00010365262 0.000245652860031 
1692.00005512 1.00025212296 0.000245596544119 
1692.00073625 1.00047794556 0.00024552072864 
1692.00141738 1.00062735039 0.000245463859756 
1692.00209861 1.00049024864 0.000245477305725 
1692.00277974 1.00023455136 0.000245520524913 
1692.00346077 0.999982432824 0.000245563511271 
1692.0041419 1.00007202865 0.000245523493504 
1692.00482313 0.999861227722 0.00024555856362 
1692.00550426 0.999883184078 0.00024553766707 
1692.00618539 0.999884062342 0.000245523551712 
1692.00686662 1.00013791305 0.000245449220529 
1692.00754775 1.00029605333 0.000245400355197 
1692.00822898 1.00047618799 0.000245323957643 
1692.00891001 0.999931489759 0.000245427829213 
1692.00959114 0.999748818731 0.000245444447501 
1692.01027227 1.00033910695 0.000245272647589 
1692.0109535 1.00028814572 0.000245260744123 
1692.01163463 1.00044367348 0.000245200761128 
1692.01231586 1.00043400721 0.000245183240622 
1692.01299699 1.00037513284 0.000245180126512 
1692.01367812 1.00025300155 0.000245194154559 
1692.01435915 0.999904262634 0.000245266157435 
1692.01504038 1.00044630975 0.000245121394983 
1692.01572151 1.00019853053 0.000245171861025 
1692.01640274 1.00046036999 0.000245099043241 
1692.01708387 1.00001581072 0.000245200440986 
1692.017765 0.999989459657 0.000245201110374 
1692.01844623 1.00034437896 0.000245109549724 
1692.01912736 1.00030044647 0.000245116854785 
1692.01980839 1.00040413023 0.000245089031523 
1692.02048952 0.999708424836 0.000245257804636 
1692.02117075 1.00061153 0.000245035829721 
1692.02185188 1.00030835417 0.000245109986281 
1692.02253301 0.999913923787 0.000245207076659 
1692.02321424 0.999831367851 0.00024522820604 
1692.02389537 0.999790970621 0.000245239469223 
1692.0245765 0.999821707495 0.000245257018832 
1692.02525773 0.999920950139 0.000245257979259 
1692.02593876 1.00001756748 0.000245259521762 
1692.02661989 0.999436247671 0.000245427101618 
1692.02730112 0.999808534434 0.000245360890403 
1692.02798225 1.00002986491 0.000245331291808 
1692.02866338 0.999685594227 0.000245439790888 
1692.02934451 0.999891966756 0.000245413015364 
1692.03002574 0.999926219935 0.000245426606853 
1692.03070687 0.999315986536 0.000245596485911 
1692.0313879 0.99910095708 0.000245669070864 
1692.03206913 0.998956167397 0.000245723174885 
1692.03275026 0.999790092439 0.000245536095463 
1692.03343139 0.999694375169 0.000245576782618 
1692.03411262 0.999301064631 0.000245689967414 
1692.03479375 0.999292287143 0.000245707225986 
1692.03547488 0.999111488057 0.000245765957516 
1692.03615611 0.999028998372 0.000245800300036 
1692.03683714 0.999144836884 0.000245784409344 
1692.03751827 0.998957044847 0.000245842296863 
1692.0381995 0.99891317329 0.000245863717282 
1692.03888063 0.999025488324 0.000245846109465 
1692.03956176 0.999166777509 0.000245820003329 
1692.04024299 0.999005305785 0.000245867617195 
1692.04092412 0.998900012199 0.000245881848969 
1692.04160536 0.998768410822 0.000245901930612 
1692.04228639 0.998699107733 0.000245905364864 
1692.04296752 0.999090426213 0.000245794799412 
1692.04364865 0.998427205361 0.000245942006586 
1692.04432988 0.998435098258 0.000245923525654 
1692.04501101 0.998845614861 0.000245804840233 
1692.04569224 0.999146592116 0.000245711562457 
1692.04637337 0.998056309607 0.000245960109169 
1692.0470545 0.998125568089 0.000245921837632 
1692.04773563 0.99825445426 0.000245867675403 
1692.04841676 0.99825445426 0.000245844421443 
1692.04909789 0.998487719161 0.000245762203122 
1692.04977902 0.998258838436 0.00024579296587 
1692.05046025 0.998193077818 0.000245781353442 
1692.05114138 0.997977413395 0.000245804403676 
1692.05182251 0.997832786536 0.000245809089392 
1692.05250364 0.998163267764 0.000245695817284 
1692.05318487 0.997974783628 0.000245709787123 
1692.0538659 0.997838921795 0.000245710456511 
1692.05454703 0.99781613388 0.000245682691457 
1692.05522826 0.997273759861 0.00024578301236 
1692.05590939 0.997342088007 0.000245732517214 
1692.05659052 0.997705707509 0.000245609582635 
1692.05727175 0.997740762176 0.000245571194682 
1692.05795288 0.997561996251 0.000245585804805 
1692.05863401 0.997339459915 0.000245611590799 
1692.05931514 0.997048660499 0.00024565498461 
1692.05999627 0.997413925208 0.000245537201408 
1692.0606774 0.996984731035 0.000245615956374 
1692.06135853 0.996715046374 0.000245656323386 
1692.06203976 0.996971595352 0.000245568109676 
1692.06272089 0.996986482473 0.000245540519245 
1692.06340212 0.996300154702 0.000245687027927 
1692.06408325 0.996743062164 0.000245556235313 
1692.06476428 0.996730805159 0.000245539384196 
1692.06544541 0.996563599649 0.00024556228891 
1692.06612664 0.996376292763 0.000245591509156 
1692.06680777 0.996433181319 0.000245562579948 
1692.067489 0.996135646349 0.000245622883085 
1692.06817013 0.99645943867 0.000245531875407 
1692.06885126 0.996178520908 0.000245592178544 
1692.06953249 0.996039404058 0.000245619710768 
1692.07021362 0.996227522665 0.000245568633545 
1692.07089465 0.996576729957 0.000245479692239 
1692.07157588 0.996069150682 0.00024560285965 
1692.07225701 0.995586315339 0.000245722651016 
1692.07293814 0.996033279863 0.000245614908636 
1692.07361937 0.995938797059 0.000245635514148 
1692.0743005 0.995922176011 0.000245638890192 
1692.07498163 0.995876688247 0.000245650968282 
1692.07566286 0.995568825699 0.000245729606831 
1692.07634389 0.995761228636 0.000245685718255 
1692.07702502 0.995686012153 0.000245708972216 
1692.07770625 0.995547838536 0.000245748902671 
1692.07838738 0.995156159373 0.000245851988439 
1692.07906851 0.995473512562 0.000245781149715 
1692.07974964 0.995053893543 0.000245892442763 
1692.08043087 0.995545215172 0.000245779054239 
1692.081112 0.995662398847 0.000245758099481 
1692.08179303 0.995457773655 0.000245816772804 
1692.08247426 0.995097595603 0.000245913863182 
1692.08315539 0.995440286274 0.00024583627237 
1692.08383652 0.995170145261 0.000245909846853 
1692.08451775 0.995257561513 0.000245894480031 
1692.08519888 0.995097595603 0.000245939154411 
1692.08588001 0.995187627897 0.000245920615271 
1692.08656124 0.994618725765 0.00024606383522 
1692.08724227 0.994822304664 0.000246014737058 
1692.0879234 0.994654545641 0.000246055220487 
1692.08860453 0.994921924971 0.000245986680966 
1692.08928576 0.9942204258 0.00024615516304 
1692.08996689 0.994244004907 0.000246148265433 
1692.09064802 0.994513894517 0.000246077834163 
1692.09132925 0.994331339806 0.000246115756454 
1692.09201038 0.994347060903 0.000246100884397 
1692.09269161 0.994838033523 0.000245965871727 
1692.09337264 0.994275444587 0.000246089126449 
1692.09405378 0.994053641416 0.000246125971898 
1692.09473491 0.994490309009 0.000245997944148 
1692.09541614 0.99413222743 0.000246064650128 
1692.09609727 0.994121748936 0.000246043724474 
1692.0967785 0.994345314102 0.000245963863563 
1692.09745963 0.994110397359 0.000245996081503 
1692.09814076 0.994092060469 0.000245973526035 
1692.09882179 0.99404491002 0.000245957402512 
1692.09950302 0.994002127289 0.000245939387241 
1692.10018415 0.994184621558 0.000245865230681 
1692.10086538 0.993906091129 0.000245904811891 
1692.10154651 0.99402046252 0.000245846807957 
1692.10222764 0.99404316375 0.000245811621426 
1692.10290887 0.993861568421 0.000245827483013 
1692.10359 0.994164536816 0.000245723495027 
1692.10427103 0.993635493687 0.000245825824095 
1692.10495216 0.994114763335 0.00024567937362 
1692.10563339 0.993827522991 0.000245723000262 
1692.10631452 0.993915694327 0.0002456944203 
1692.10699565 0.99411912933 0.000245638773777 
1692.10767688 0.993914821306 0.000245684728725 
1692.10835801 0.993448737147 0.000245796778472 
1692.10903914 0.993877282091 0.000245688919676 
1692.10972037 0.993957600279 0.000245669129072 
1692.1104014 0.993534256813 0.000245775387157 
1692.11108253 0.993662550116 0.000245747010922 
1692.11176376 0.993316981458 0.000245836738031 
1692.11244489 0.994130481007 0.000245640898356 
1692.11312602 0.99390085306 0.000245705188718 
1692.11380715 0.993516803222 0.000245809380431 
1692.11448838 0.993542111029 0.000245814095251 
1692.11516951 0.993775147682 0.000245768984314 
1692.11585054 0.993604946992 0.000245825445745 
1692.11653177 0.99392267853 0.000245762639679 
1692.1172129 0.993563055909 0.000245868810453 
1692.11789403 0.993561310485 0.000245887989877 
1692.11857526 0.99359971051 0.000245898641879 
1692.11925639 0.993405980074 0.000245967676165 
1692.11993752 0.993600583255 0.000245942268521 
1692.12061875 0.993679133453 0.000245946284849 
1692.12129978 0.993664295717 0.000245974690188 
1692.12198091 0.994030939946 0.000245909759542 
1692.12266214 0.993428667272 0.000246057315962 
1692.12334327 0.99347404322 0.000246045325184 
1692.1240244 0.993460081169 0.000246048934059 
1692.12470563 0.993484514887 0.00024604331702 
1692.12538676 0.993709682428 0.000245989009272 
1692.12606799 0.993791732898 0.000245970179094 
1692.12674902 0.99353949295 0.000246034585871 
1692.12743015 0.993702699723 0.000245996227022 
1692.12811128 0.993381548288 0.000246078328928 
1692.12879251 0.993335304051 0.000246091862209 
1692.12947364 0.99309800901 0.000246153125772 
1692.13015487 0.993338794107 0.000246095616603 
1692.130836 0.993418196193 0.000246077514021 
1692.13151713 0.993460953792 0.00024606869556 
1692.13219826 0.993784749616 0.000245988252573 
1692.13287939 0.993383293396 0.00024608624517 
1692.13356052 0.993398999503 0.000246080162469 
1692.13424165 0.993841490206 0.000245968025411 
1692.13492288 0.993242822036 0.00024611336994 
1692.13560401 0.993774274784 0.000245978182647 
1692.13628514 0.993758562744 0.000245977891609 
1692.13696627 0.993428667272 0.000246055336902 
1692.1376475 0.993329196483 0.000246074981987 
1692.13832853 0.993323961454 0.000246071111178 
1692.13900976 0.993636366464 0.000245999108301 
1692.13969089 0.993525529979 0.000246032170253 
1692.14037202 0.99345484545 0.000246054551099 
1692.14105315 0.993478406401 0.000246053008595 
1692.14173438 0.993472297953 0.000246058538323 
1692.14241551 0.993446119314 0.000246068579145 
1692.14309664 0.993447864535 0.000246071227593 
1692.14377777 0.993554328822 0.000246047595283 
1692.1444589 0.993411215536 0.000246085313847 
1692.14514003 0.993888631006 0.000245968985837 
1692.14582116 0.993458335926 0.000246076582698 
1692.1465024 0.993412960695 0.000246088864515 
1692.14718353 0.993566546765 0.000246051058639 
1692.14786476 0.993452227602 0.000246079143835 
1692.14854589 0.99309800901 0.000246166368015 
1692.14922692 0.993636366464 0.000246031471761 
1692.14990805 0.993528148021 0.000246056122705 
1692.15058928 0.993393764106 0.000246087176492 
1692.15127041 0.993536874878 0.00024604817736 
1692.15195164 0.993498477282 0.00024605402723 
1692.15263277 0.993472297953 0.000246054958552 
1692.1533139 0.993372822795 0.000246072100708 
1692.15399513 0.993238459889 0.000246097217314 
1692.15467626 0.993079690794 0.000246128154686 
1692.15535729 0.99315471039 0.000246113777393 
1692.15603852 0.993177391849 0.000246112118475 
1692.15671965 0.992907864937 0.000246182753472 
1692.15740078 0.992995954683 0.00024616412702 
1692.15808201 0.993426049492 0.000246060895734 
1692.15876314 0.993429539866 0.000246063282248 
1692.15944427 0.993098881314 0.000246148352744 
1692.1601255 0.993082307661 0.000246155599598 
1692.16080653 0.993273357598 0.000246111711022 
1692.16148766 0.993137263467 0.000246148963925 
1692.16216889 0.993529893387 0.000246055424213 
1692.16285002 0.993924424588 0.000245962000918 
1692.16353115 0.993212287412 0.000246142881224 
1692.16421228 0.993254163706 0.000246137904469 
1692.16489351 0.993377185532 0.000246113195317 
1692.16557464 0.993073584797 0.00024619474425 
1692.16625577 0.993161689245 0.000246179988608 
1692.1669369 0.993316108962 0.00024615006987 
1692.16761803 0.993312618986 0.00024616002338 
1692.16829916 0.993046544406 0.000246235867962 
1692.16898039 0.993200073825 0.000246208976023 
1692.16966152 0.99311981685 0.000246241077548 
1692.17034265 0.992871235858 0.000246316398261 
1692.17102388 0.993631129816 0.000246142881224 
1692.17170491 0.9928119345 0.000246344512561 
1692.17238604 0.992886061751 0.000246326293563 
1692.17306717 0.992912225632 0.00024632064742 
1692.1737484 0.993139008145 0.000246265524765 
1692.17442953 0.993020376986 0.000246297684498 
1692.17511066 0.992875596392 0.000246337847784 
1692.17579189 0.99285117765 0.000246348819928 
1692.17647302 0.993498477282 0.00024619497708 
1692.17715425 0.992835480204 0.000246366776992 
1692.17783528 0.992994210255 0.000246335606789 
1692.17851641 0.993093647499 0.000246319890721 
1692.17919754 0.99320269101 0.000246302457526 
1692.17987877 0.993004676865 0.00024636159651 
1692.1805599 0.993076201649 0.000246354524279 
1692.18124113 0.993161689245 0.000246343843173 
1692.18192226 0.993028227139 0.000246388051892 
1692.18260339 0.993268995317 0.000246339244768 
1692.18328442 0.993372822795 0.000246324314503 
1692.18396565 0.99327859236 0.000246358162258 
1692.18464678 0.993398999503 0.000246338633588 
1692.18532801 0.993070967953 0.000246429612162 
1692.18600914 0.992727348987 0.000246523937676 
1692.18669027 0.992894782968 0.000246490293648 
1692.1873715 0.992955833631 0.000246482202783 
1692.18805263 0.993404234927 0.000246391689871 
1692.18873366 0.993041310867 0.000246501207585 
1692.18941479 0.993093647499 0.000246506067924 
1692.19009602 0.992889550229 0.00024657335598 
1692.19077715 0.993248929073 0.00024649896659 
1692.19145828 0.992975021758 0.000246580020757 
1692.19213951 0.993105859777 0.000246558804065 
1692.19282064 0.992866875344 0.000246627023444 
1692.19350177 0.993055267032 0.000246586016146 
1692.1941829 0.992910481351 0.000246624549618 
1692.19486403 0.99285989856 0.000246637297096 
1692.19554516 0.993022121459 0.000246595562203 
1692.19622639 0.993059628374 0.000246583047556 
1692.19690752 0.993213159817 0.000246539682848 
1692.19758865 0.992896527221 0.000246612005867 
1692.19826988 0.993134646455 0.000246544659603 
1692.19895101 0.992729092945 0.000246636132943 
1692.19963214 0.993117199884 0.0002465294383 
1692.20031318 0.993412960695 0.000246444746153 
1692.20099441 0.992723861079 0.000246603536652 
1692.20167554 0.993575273959 0.000246379117016 
1692.20235667 0.993226245981 0.000246452109423 
1692.2030379 0.992608767 0.000246591574978 
1692.20371903 0.993182626105 0.000246434268774 
1692.20440016 0.992886061751 0.00024648240651 
1692.20508139 0.993082307661 0.00024640824995 
1692.20576242 0.993134646455 0.000246369570959 
1692.20644355 0.992786645293 0.000246430485277 
1692.20712478 0.99284594514 0.000246390642133 
1692.20780591 0.992903504262 0.000246351468377 
1692.20848704 0.99336409738 0.000246212992352 
1692.20916827 0.992988976992 0.000246282317676 
1692.2098494 0.992814550662 0.000246302573942 
1692.21053063 0.993020376986 0.000246229115874 
1692.21121166 0.992801469922 0.000246262323344 
1692.21189279 0.992754380687 0.000246253621299 
1692.21257392 0.993069223394 0.000246156385401 
1692.21325515 0.993251546386 0.000246093200985 
1692.21393628 0.992941878863 0.000246152252657 
1692.21461751 0.992793621561 0.000246171781328 
1692.21529864 0.992923563527 0.000246123556281 
1692.21597977 0.992975893954 0.000246095674811 
1692.2166608 0.993097136706 0.00024605190265 
1692.21734203 0.99277443694 0.000246119365329 
1692.21802316 0.993016015816 0.000246047711698 
1692.21870429 0.993344901735 0.000245955656283 
1692.21938552 0.993069223394 0.000246014242293 
1692.22006665 0.993144242199 0.000245986535447 
1692.22074778 0.992650617849 0.000246109295404 
1692.22142901 0.99309800901 0.000245999224717 
1692.22211014 0.993001187983 0.000246024923399 
1692.22279117 0.99295060057 0.000246039533522 
1692.2234724 0.99276571678 0.000246087904088 
1692.22415353 0.992845073058 0.000246071489528 
1692.22483466 0.992668056223 0.000246118695941 
1692.22551579 0.992872980069 0.000246071867878 
1692.22619702 0.993196584257 0.000245995965088 
1692.22687815 0.992619229547 0.00024614360882 
1692.22755928 0.992556455921 0.000246163923293 
1692.22824041 0.992958450172 0.000246068986598 
1692.22892154 0.992951472745 0.000246075476753 
1692.22960267 0.992722989104 0.000246137176873 
1692.2302839 0.992910481351 0.000246095558396 
1692.23096503 0.993247184201 0.000246016919846 
1692.23164616 0.993273357598 0.000246014998993 
1692.23232739 0.993009910211 0.000246084702667 
1692.23300852 0.992830247777 0.000246133131441 
1692.23368955 0.992516352627 0.000246215058723 
1692.23437068 0.992716885301 0.00024616785231 
1692.23505191 0.992657593162 0.000246183772106 
1692.23573304 0.992556455921 0.000246209820034 
1692.23641427 0.992617485781 0.000246195064392 
1692.2370954 0.993084924536 0.000245743634878 
1692.23777653 0.992770948867 0.000245872302912 
1692.23845776 0.992824143314 0.000245854782406 
1692.23913889 0.992567789754 0.000245913892286 
1692.23981992 0.99275525269 0.000245863106102 
1692.24050115 0.993008165759 0.000245795934461 
1692.24118228 0.992823271251 0.00024583764025 
1692.24186341 0.993207052999 0.000245738396188 
1692.24254464 0.992933157232 0.0002458023082 
1692.24322577 0.992893038719 0.000245808449108 
1692.243907 0.993059628374 0.000245763367275 
1692.24458813 0.993429539866 0.000245668721618 
1692.24526916 0.992763972757 0.000245830218773 
1692.24595029 0.993013399124 0.000245765695581 
1692.24663152 0.992753508685 0.000245827570325 
1692.24731265 0.992934901553 0.000245780393016 
1692.24799378 0.992862514848 0.000245796865784 
1692.24867501 0.993093647499 0.000245738454396 
1692.24935614 0.992872107963 0.000245792296482 
1692.25003727 0.9930945198 0.000245736940997 
1692.2507184 0.993139008145 0.000245725852437 
1692.25139953 0.993070967953 0.000245743489359 
1692.25208066 0.992836352277 0.000245802570134 
1692.25276179 0.992710781535 0.000245835253736 
1692.25344303 0.993317853955 0.000245687144343 
1692.25412416 0.992667184297 0.000245850969804 
1692.25480529 0.99247450744 0.000245902920142 
1692.25548652 0.992900015735 0.000245801231358 
1692.25616755 0.992876468501 0.000245811359491 
1692.25684868 0.99289042235 0.000245812727371 
1692.25752981 0.992818038888 0.000245836097747 
1692.25821104 0.992770948867 0.000245853385422 
1692.25889217 0.992933157232 0.000245819595875 
1692.2595733 0.992617485781 0.000245904637268 
1692.26025453 0.992547737676 0.000245928997174 
1692.26093566 0.992388207312 0.000245975912549 
1692.26161689 0.992699446069 0.000245906732744 
1692.26229792 0.9930919029 0.000245817645919 
1692.26297905 0.992795365636 0.000245899776928 
1692.26366018 0.99292530783 0.000245876726694 
1692.26434141 0.992537275883 0.000245981966145 
1692.26502254 0.993109349027 0.00024584971834 
1692.26570377 0.993020376986 0.000245881732553 
1692.2663849 0.992724733055 0.000245964649366 
1692.26706603 0.992550353141 0.000246018025791 
1692.26774706 0.992565174243 0.000246024661465 
1692.26842829 0.993194839477 0.000245879229624 
1692.26910942 0.992596560835 0.000246037903707 
1692.26979065 0.992714269396 0.000246019131737 
1692.27047178 0.992968044214 0.000245966861257 
1692.27115291 0.993036949605 0.000245963543421 
1692.27183414 0.992588714094 0.000246088195127 
1692.27251527 0.992948856223 0.000246012496063 
1692.2731963 0.992812806553 0.000246059382334 
1692.27387753 0.992294941875 0.000246201263508 
1692.27455866 0.992840712658 0.000246078998316 
1692.27523979 0.992415229777 0.000246196228545 
1692.27592092 0.992332421324 0.000246227311436 
1692.27660215 0.992666312372 0.000246154668275 
1692.27728328 0.992744788709 0.000246145384153 
1692.27796441 0.992887805988 0.000246119976509 
1692.27864554 0.993109349027 0.000246074574534 
1692.27932667 0.992318475317 0.000246280280408 
1692.2800078 0.992967172025 0.000246128707659 
1692.28068903 0.992645386396 0.000246217619861 
1692.28137016 0.993002060202 0.000246138399234 
1692.28205129 0.992861642751 0.000246182171395 
1692.28273252 0.993452227602 0.000246044539381 
1692.28341365 0.992902632129 0.000246189389145 
1692.28409478 0.992725605032 0.000246241892455 
1692.28477581 0.99306486201 0.000246166513534 
1692.28545704 0.992563430572 0.000246299227001 
1692.28613817 0.992832863987 0.000246240990236 
1692.2868193 0.992732580871 0.000246273964876 
1692.28750053 0.992349854108 0.000246369338129 
1692.28818166 0.992716885301 0.000246278243139 
1692.28886279 0.992701189978 0.000246282637818 
1692.28954402 0.992885189634 0.000246236886596 
1692.29022505 0.993013399124 0.000246204988798 
1692.29090618 0.992913969915 0.000246229872573 
1692.29158741 0.993062245189 0.000246193027124 
1692.29226854 0.992827631574 0.000246251031058 
1692.29294967 0.992406512772 0.000246355484705 
1692.2936309 0.992911353491 0.000246230047196 
1692.29431203 0.992937518038 0.000246223178692 
1692.29499326 0.992680263267 0.000246286857873 
1692.29567429 0.99307445708 0.0002461875265 
1692.29635542 0.993098881314 0.00024617931922 
1692.29703655 0.992483225042 0.000246329640504 
1692.29771778 0.992898271476 0.000246223906288 
1692.29839891 0.992993338043 0.000246197974775 
1692.29908014 0.992497173364 0.000246318610152 
1692.29976127 0.992806702197 0.000246239360422 
1692.3004424 0.992831991916 0.000246230920311 
1692.30112343 0.992661952757 0.000246270763455 
1692.30180466 0.992511121882 0.000246305717155 
1692.30248579 0.992793621561 0.00024623380159 
1692.30316692 0.992797109714 0.000246230949415 
1692.30384815 0.992849433477 0.000246215582592 
1692.30452928 0.993181753727 0.000246130686719 
1692.30521041 0.992858154372 0.000246208772296 
1692.30589164 0.992561686905 0.000246280338615 
1692.30657277 0.993016015816 0.000246165553108 
1692.3072538 0.993140752827 0.000246133160545 
1692.30793504 0.99298461596 0.000246170122409 
1692.30861617 0.992614870139 0.000246260518907 
1692.3092973 0.992779669073 0.000246218696702 
1692.30997853 0.992583482968 0.000246266368777 
1692.31065966 0.992706421725 0.000246235023951 
1692.31134079 0.992838968504 0.00024620158365 
1692.31202192 0.992684622962 0.000246239447733 
1692.31270305 0.992641026873 0.000246250274358 
1692.31338418 0.992868619547 0.000246193783823 
1692.31406531 0.99254163495 0.000246275245445 
1692.31474654 0.992821527127 0.000246206327574 
1692.31542767 0.993057011567 0.000246148556471 
1692.3161088 0.992602663899 0.000246261217399 
1692.31679003 0.992632307885 0.000246253155638 
1692.31747116 0.992657593162 0.000246245996095 
1692.31815219 0.992784901233 0.000246214010986 
1692.31883332 0.993081435372 0.000246140029049 
1692.31951455 0.992561686905 0.000246268842602 
1692.32019568 0.993072712515 0.000246149837039 
1692.32087691 0.992903504262 0.000246199750109 
1692.32155804 0.992658465079 0.000246268406045 
1692.32223917 0.992841584736 0.00024623106583 
1692.3229204 0.992467533413 0.000246331794187 
1692.32360143 0.992940134531 0.000246222625719 
1692.32428256 0.992734324839 0.000246281502768 
1692.32496379 0.992239161129 0.000246412411798 
1692.32564492 0.992664568524 0.000246314331889 
1692.32632605 0.992937518038 0.000246254494414 
1692.32700728 0.992661952757 0.000246330484515 
1692.32768841 0.992777053003 0.0002463090932 
1692.32836964 0.992658465079 0.000246345560299 
1692.32905077 0.992706421725 0.000246340641752 
