1581.91485805 0.994312998841 0.000252360361628 
1581.91553914 0.994726189263 0.0002522917639 
1581.91622033 0.994481573778 0.000252390396781 
1581.91690142 0.994672019219 0.000252378580626 
1581.91758252 0.994613483941 0.000252430239925 
1581.91826371 0.994375010132 0.000252527650446 
1581.9189447 0.994808323665 0.000252454541624 
1581.91962579 0.994608242143 0.000252542085946 
1581.92030698 0.994665903432 0.000252564059338 
1581.92098807 0.994709588452 0.000252589350566 
1581.92166916 0.994126988169 0.000252773432294 
1581.92235035 0.994765508077 0.00025264674332 
1581.92303144 0.994415188526 0.000252770958468 
1581.92371253 0.994275444587 0.000252841040492 
1581.92439362 0.994710462172 0.000252764264587 
1581.92507471 0.994443139671 0.000252865749644 
1581.9257558 0.99429378486 0.00025290765916 
1581.92643699 0.99468337721 0.000252811383689 
1581.92711808 0.994675513972 0.000252815487329 
1581.92779917 0.994366275914 0.000252895435551 
1581.92848027 0.994229158738 0.000252930534771 
1581.92916146 0.994861627278 0.000252768862993 
1581.92984245 0.994141832814 0.000252949714195 
1581.93052354 0.994778614694 0.000252784811892 
1581.93120473 0.994607368513 0.000252821366303 
1581.93188582 0.994941151091 0.000252726225881 
1581.93256691 0.994434404854 0.000252843252383 
1581.9332481 0.994628335849 0.00025278123212 
1581.93392919 0.99452000937 0.000252794998232 
1581.93461028 0.994596011391 0.000252760684816 
1581.93529127 0.994630083147 0.00025273632491 
1581.93597246 0.994125241755 0.000252847879892 
1581.93665355 0.99480570225 0.000252657278907 
1581.93733464 0.994748032857 0.000252653815551 
1581.93801583 0.993949742779 0.000252837577136 
1581.93869693 0.994495550185 0.000252679048572 
1581.93937802 0.994008238995 0.000252782687312 
1581.94005921 0.994609115774 0.000252609257586 
1581.9407403 0.994598632254 0.000252590893069 
1581.94142129 0.994801333239 0.000252517522313 
1581.94210248 0.99480220704 0.000252510217251 
1581.94278357 0.994415188526 0.000252601515967 
1581.94346466 0.99475065412 0.000252508616541 
1581.94414585 0.994765508077 0.000252497266047 
1581.94482694 0.994937655405 0.000252445810474 
1581.94550813 0.99431212547 0.000252597266808 
1581.94618922 0.994508653245 0.000252539844951 
1581.94687021 0.994940277169 0.00025242290576 
1581.9475513 0.994267584574 0.000252586411079 
1581.94823249 0.99475764419 0.000252455036389 
1581.94891359 0.994504285539 0.000252512836596 
1581.94959478 0.994483320818 0.000252512079896 
1581.95027587 0.994883473846 0.000252405006904 
1581.95095696 0.994808323665 0.000252418976743 
1581.95163815 0.994412568147 0.000252512545558 
1581.95231914 0.994418682377 0.000252502330113 
1581.95300023 0.994496423717 0.000252475118032 
1581.95368142 0.994439645735 0.000252482423093 
1581.95436251 0.994659787682 0.000252420693869 
1581.9550436 0.994613483941 0.000252427125815 
1581.95572469 0.994455368544 0.000252463039942 
1581.95640588 0.994403833598 0.000252472731518 
1581.95708697 0.994345314102 0.000252485304372 
1581.95776796 0.994537480585 0.000252435071161 
1581.95844915 0.994804828446 0.000252350844676 
1581.95913025 0.994263217927 0.000252473080764 
1581.95981134 0.994446633619 0.000252412282862 
1581.96049253 0.994333959972 0.00025242799893 
1581.96117362 0.994507779702 0.000252372265095 
1581.96185471 0.994347060903 0.000252402736805 
1581.9625358 0.994628335849 0.000252322352026 
1581.96321699 0.994775119579 0.000252277473919 
1581.96389798 0.994339200323 0.000252382160397 
1581.96457907 0.994266711243 0.000252395984717 
1581.96526026 0.994528744939 0.00025232648477 
1581.96594135 0.994447507108 0.000252345431363 
1581.96662244 0.994531365625 0.000252324156463 
1581.96730363 0.994648429961 0.000252296420513 
1581.96798472 0.99458290718 0.000252316589467 
1581.96866581 0.994640567 0.00025230756728 
1581.96934691 0.994640567 0.000252314726822 
1581.970028 0.994273697912 0.000252417114098 
1581.97070909 0.994897455902 0.000252270430792 
1581.97139028 0.99470609358 0.000252332451055 
1581.97207137 0.994444013157 0.000252412515692 
1581.97275246 0.994215186074 0.000252483907389 
1581.97343365 0.994447507108 0.000252440280747 
1581.97411474 0.994564561574 0.000252427824307 
1581.97479573 0.994605621255 0.000252530327998 
1581.97547692 0.994543595582 0.000252592901234 
1581.97615801 0.994474585648 0.000252664991422 
1581.9768391 0.995063507832 0.000252571277088 
1581.97752029 0.994289418097 0.000252824684139 
1581.97820138 0.994136593502 0.000252921221545 
1581.97888257 0.994793469069 0.000252812460531 
1581.97956367 0.994613483941 0.00025291685597 
1581.98024466 0.994561940801 0.000252988538705 
1581.98092575 0.994767255616 0.000252995057963 
1581.98160694 0.994321732592 0.000253166857874 
1581.98228803 0.994596011391 0.000253155012615 
1581.98296912 0.994686872002 0.000253189122304 
1581.98365031 0.994874735161 0.000253197271377 
1581.9843314 0.994560193623 0.000253332138527 
1581.98501249 0.994598632254 0.000253375503235 
1581.98569368 0.99458290718 0.000253430596786 
1581.98637467 0.994465850555 0.000253509613685 
1581.98705576 0.994398592906 0.000253573671216 
1581.98773695 0.994357541772 0.000253627920756 
1581.98841804 0.994841528859 0.000253545615124 
1581.98909914 0.994072850757 0.00025377960992 
1581.98978023 0.994622220331 0.000253673468251 
1581.99046142 0.994238765057 0.000253801757935 
1581.99114251 0.994610863039 0.000253733189311 
1581.9918235 0.994900951446 0.000253681326285 
1581.99250469 0.994705219864 0.000253703765338 
1581.99318578 0.994673766594 0.000253677833825 
1581.99386687 0.994494676654 0.000253685197094 
1581.99454796 0.994644061642 0.000253604812315 
1581.99522915 0.994881726103 0.000253498263191 
1581.99591024 0.994568929545 0.000253528822213 
1581.99659143 0.994368896171 0.000253527687164 
1581.99727242 0.994724441796 0.000253382138908 
1581.99795351 0.994547963461 0.000253369973507 
1581.99863461 0.994444886644 0.000253336911555 
1581.9993158 0.994639693341 0.000253226578934 
1581.99999689 0.994774245803 0.00025313012884 
1582.00067808 0.994040544351 0.000253253791016 
1582.00135917 0.994697356453 0.000253022153629 
1582.00204026 0.994401213249 0.000253033125773 
1582.00272145 0.994722694332 0.000252886558883 
1582.00340244 0.994355794953 0.000252915138844 
1582.00408353 0.994603874 0.000252787896898 
1582.00476472 0.994865996553 0.000252657482633 
1582.00544581 0.99451302097 0.000252684170846 
1582.0061269 0.994437898772 0.000252641533734 
1582.00680809 0.994688619403 0.000252516998444 
1582.00748918 0.994381124131 0.000252536236076 
1582.00817028 0.994701725007 0.000252397469012 
1582.00885137 0.994920177161 0.000252307538176 
1582.00953246 0.994415188526 0.000252403639024 
1582.01021355 0.99481531414 0.000252272002399 
1582.01089474 0.994387238168 0.000252352969255 
1582.01157583 0.994872987434 0.000252204888966 
1582.01225692 0.995027673228 0.000252143800026 
1582.01293801 0.994596885011 0.000252231315244 
1582.0136192 0.994718325686 0.000252179597737 
1582.01430019 0.99475764419 0.000252151599852 
1582.01498138 0.994517388714 0.000252197060036 
1582.01566247 0.994544469157 0.000252177269431 
1582.01634356 0.994819683212 0.000252096913755 
1582.01702465 0.994446633619 0.000252183119301 
1582.01770584 0.994901825334 0.000252061261563 
1582.01838694 0.994500791388 0.000252158613876 
1582.01906803 0.994782109821 0.000252084952081 
1582.01974912 0.994584654398 0.000252133933827 
1582.02043021 0.993983792396 0.000252287165495 
1582.0211113 0.994575918338 0.000252139085205 
1582.02179239 0.994775119579 0.000252092169831 
1582.02247358 0.99514654419 0.000252002791967 
1582.02315467 0.994831042889 0.000252088677371 
1582.02383576 0.994801333239 0.00025210288004 
1582.02451695 0.994801333239 0.000252110563451 
1582.02519804 0.994417808913 0.000252206955338 
1582.02587903 0.994308631995 0.000252234545769 
1582.02656022 0.994412568147 0.000252208556049 
1582.02724131 0.994378503841 0.000252217869274 
1582.02792241 0.994866870411 0.000252095138421 
1582.0286036 0.99452612426 0.000252182333497 
1582.02928469 0.994538354154 0.000252180208918 
1582.02996588 0.994575918338 0.000252171390457 
1582.03064697 0.994523503588 0.000252185272984 
1582.03132796 0.99464318798 0.000252155121416 
1582.03200905 0.994850267252 0.00025210189051 
1582.03269024 0.994741042854 0.000252128171269 
1582.03337133 0.994831042889 0.000252101046499 
1582.03405252 0.994634451406 0.000252143508988 
1582.03473361 0.994603874 0.000252142897807 
1582.0354147 0.9945296185 0.000252152734902 
1582.03609589 0.994723568064 0.000252093566814 
1582.03677688 0.994557572861 0.00025212552282 
1582.03745798 0.994347934304 0.000252168014413 
1582.03813907 0.994478079707 0.000252124096733 
1582.03882026 0.9949481425 0.000251993507845 
1582.03950135 0.995298649803 0.000251893128734 
1582.04018244 0.994640567 0.000252047786489 
1582.04086363 0.994617852126 0.000252041529166 
1582.04154472 0.994623093974 0.000252029683907 
1582.04222571 0.994462356539 0.000252059515333 
1582.0429069 0.994429164001 0.000252057507168 
1582.04358799 0.994670271848 0.000251985940849 
1582.04426908 0.99475764419 0.000251953693805 
1582.04495027 0.994721820601 0.00025195282069 
1582.04563136 0.994602126748 0.000251973222475 
1582.04631245 0.994642314319 0.00025195395574 
1582.04699365 0.99455320494 0.000251967576332 
1582.04767474 0.995308266457 0.000251767865848 
1582.04835573 0.994539227723 0.000251954450505 
1582.04903682 0.994768129387 0.000251889083302 
1582.04971801 0.994549710618 0.000251937482972 
1582.0503991 0.994940277169 0.000251832418144 
1582.05108019 0.994669398163 0.000251895253314 
1582.05176138 0.994340073718 0.000251973542618 
1582.05244247 0.99475764419 0.000251863762969 
1582.05312356 0.994775993357 0.000251855584793 
1582.05380465 0.994790847692 0.00025184705737 
1582.05448574 0.994774245803 0.000251844787272 
1582.05516683 0.994546216307 0.000251897028647 
1582.05584802 0.994593390535 0.000251880206633 
1582.05652912 0.994990091982 0.000251775956713 
1582.05721021 0.994831916715 0.000251812889474 
1582.0578914 0.994841528859 0.000251811550697 
1582.05857249 0.994884347719 0.000251802644925 
1582.05925348 0.994669398163 0.000251859921264 
1582.05993467 0.994918429353 0.000251800374826 
1582.06061576 0.994792595276 0.000251836201642 
1582.06129685 0.99501456333 0.0002517849789 
1582.06197804 0.994962999406 0.000251803605352 
1582.06265913 0.994890464849 0.000251827877946 
1582.06334032 0.994573297535 0.000251915393164 
1582.06402141 0.99496911702 0.000251822260907 
1582.0647024 0.9949324119 0.000251839781413 
1582.0653835 0.994584654398 0.000251936522545 
1582.06606469 0.994453621553 0.000251978897722 
1582.06674578 0.994872987434 0.000251882447628 
1582.06742687 0.994617852126 0.000251957244473 
1582.06810806 0.995152662932 0.000251832447248 
1582.06878915 0.99475764419 0.000251943420153 
1582.06947024 0.995150914716 0.000251855264651 
1582.07015143 0.994582033572 0.00025201094104 
1582.07083242 0.995063507832 0.000251900841249 
1582.07151351 0.994718325686 0.000251999998 
1582.0721947 0.994514768065 0.000252063531661 
1582.07287579 0.994741916602 0.000252018129686 
1582.07355688 0.99480220704 0.000252014899161 
1582.07423797 0.994883473846 0.000252019235631 
1582.07491917 0.994965621236 0.000252020749031 
1582.07560026 0.99479958564 0.000252085126704 
1582.07628125 0.99481531414 0.00025210288004 
1582.07696244 0.995237455095 0.00025201778044 
1582.07764353 0.99469473533 0.000252177123912 
1582.07832462 0.995040783299 0.000252110708971 
1582.07900581 0.994490309009 0.000252271594945 
1582.0796869 0.995077492417 0.000252143741818 
1582.08036799 0.994905320894 0.000252208585152 
1582.08104918 0.994630083147 0.000252299156273 
1582.08173017 0.994874735161 0.000252257974353 
1582.08241126 0.994995335792 0.000252247642493 
1582.08309235 0.994665029751 0.000252352037933 
1582.08377354 0.994596885011 0.000252389349043 
1582.08445464 0.994945520716 0.000252321100561 
1582.08513583 0.994739295362 0.000252393598203 
1582.08581692 0.994670271848 0.000252431258559 
1582.08649801 0.9950914772 0.000252344296314 
1582.087179 0.9949324119 0.000252404483035 
1582.08786019 0.995161404058 0.000252366065979 
1582.08854128 0.994732305421 0.000252494792221 
1582.08922247 0.994771624477 0.000252504542004 
1582.08990356 0.994654545641 0.000252553989412 
1582.09058465 0.995199865925 0.000252427038504 
1582.09126584 0.994845898046 0.000252528378041 
1582.09194693 0.995285536335 0.000252428348176 
1582.09262812 0.994596885011 0.000252614263445 
1582.09330912 0.995405312432 0.000252420519246 
1582.09399021 0.994800459439 0.000252585625276 
1582.0946713 0.994713083337 0.000252617202932 
1582.09535249 0.995309140703 0.000252472847933 
1582.09603358 0.994722694332 0.000252628757153 
1582.09671467 0.995299524041 0.000252489349805 
1582.09739586 0.995350231123 0.000252483761869 
1582.09807695 0.995116825118 0.000252549478319 
1582.09875794 0.994940277169 0.000252600933891 
1582.09943913 0.994407327409 0.000252742873272 
1582.10012022 0.994684250907 0.000252678408287 
1582.10080131 0.995281165217 0.000252532801824 
1582.1014824 0.995047775408 0.000252597412327 
1582.1021636 0.994591643301 0.00025271854247 
1582.10284469 0.995030295229 0.000252611731412 
1582.10352578 0.994956881829 0.000252634868957 
1582.10420687 0.994717451959 0.000252699275734 
1582.10488796 0.994976108625 0.000252636702498 
1582.10556905 0.995166648771 0.000252591184108 
1582.10625014 0.995055641589 0.000252621335676 
1582.10693133 0.994935907567 0.000252629281022 
1582.10761242 0.995126440015 0.000252557860222 
1582.10829351 0.995015437318 0.000252562575042 
1582.1089747 0.995413181439 0.000252437253948 
1582.10965569 0.994775993357 0.000252573838225 
1582.11033678 0.995511112067 0.000252361496678 
1582.11101798 0.995262806732 0.000252398429438 
1582.11169907 0.994784731174 0.000252492289292 
1582.11238016 0.995464768694 0.000252291938523 
1582.11306135 0.995123817761 0.000252349767834 
1582.11374244 0.995334494166 0.000252266763709 
1582.11442363 0.994960377583 0.000252331228694 
1582.11510472 0.995438537552 0.00025217665825 
1582.11578571 0.9955084888 0.00025212255423 
1582.1164668 0.995260184119 0.000252148107393 
1582.11714799 0.995406186763 0.000252073601587 
1582.11782908 0.994872113571 0.000252170750173 
1582.11851027 0.995010193402 0.000252097524935 
1582.11919136 0.995533847341 0.000251926569035 
1582.11987246 0.994991839915 0.000252025056398 
1582.12055365 0.995124691845 0.00025195282069 
1582.12123464 0.995229587477 0.000251887977356 
1582.12191573 0.995072248175 0.000251889607171 
1582.12259692 0.995347608279 0.000251782010309 
1582.12327801 0.995193746892 0.000251810793998 
1582.1239591 0.995344985443 0.000251762481639 
1582.12464019 0.994937655405 0.000251856457908 
1582.12532138 0.995055641589 0.00025181833189 
1582.12600247 0.99479958564 0.000251875782851 
1582.12668346 0.995136929099 0.000251783669228 
1582.12736465 0.994928916245 0.000251830730122 
1582.12804574 0.995513735341 0.000251678720815 
1582.12872683 0.99495076429 0.000251818069955 
1582.12940803 0.994871239709 0.000251836579991 
1582.13008912 0.995435914476 0.000251693447353 
1582.13077021 0.995679015559 0.000251633638982 
1582.1314514 0.995245322775 0.000251746736467 
1582.13213239 0.995304769481 0.000251736695645 
1582.13281348 0.995182383074 0.000251774734352 
1582.13349457 0.995563578867 0.000251687510172 
1582.13417576 0.995260184119 0.000251776160439 
1582.13485685 0.995357225406 0.000251765653957 
1582.13553794 0.994831916715 0.000251912890235 
1582.13621913 0.995330122833 0.000251801626291 
1582.13690022 0.995434165763 0.000251792807831 
1582.13758131 0.995341488338 0.000251835939707 
1582.13826241 0.995578444963 0.000251797930105 
1582.1389435 0.995123817761 0.00025193701731 
1582.13962459 0.995304769481 0.000251918943832 
1582.14030578 0.994897455902 0.000252051686402 
1582.14098687 0.995342362613 0.000251970515819 
1582.14166796 0.995802337721 0.000251886580372 
1582.14234915 0.995560080994 0.000251982099144 
1582.14303024 0.995044279348 0.000252147729043 
1582.14371123 0.995519856342 0.000252063036896 
1582.14439242 0.995387825972 0.000252133206232 
1582.14507351 0.995184131345 0.000252222060226 
1582.1457546 0.995534721785 0.000252170313615 
1582.14643579 0.995255813112 0.000252277910477 
1582.14711689 0.995230461653 0.000252321129665 
1582.14779808 0.995330122833 0.000252331839874 
1582.14847917 0.995456899279 0.000252334837569 
1582.14916016 0.995729741975 0.000252299447311 
1582.14984125 0.995547838536 0.000252378260484 
1582.15052244 0.995514609768 0.000252417114098 
1582.15120353 0.995226090777 0.000252518861089 
1582.15188462 0.995192872748 0.000252553611062 
1582.15256581 0.995443783725 0.000252513360465 
1582.1532469 0.995805836444 0.000252442376222 
1582.15392799 0.99554958745 0.000252524594544 
1582.15460918 0.99608139955 0.000252403959166 
1582.15529017 0.995539094016 0.000252551835729 
1582.15597127 0.995913428203 0.000252467056271 
1582.15665246 0.99542629659 0.000252595200436 
1582.15733355 0.995381705783 0.000252607424045 
1582.15801464 0.995581068414 0.000252554455074 
1582.15869583 0.995271548825 0.000252628233284 
1582.15937692 0.995295152861 0.000252614787314 
1582.16005801 0.995557457598 0.000252538884524 
1582.160739 0.995732365826 0.000252483267104 
1582.16142019 0.995761228637 0.00025246370933 
1582.16210128 0.99596241692 0.0002523988951 
1582.16278237 0.995936172665 0.000252391211689 
1582.16346356 0.995762977925 0.000252420199104 
1582.16414466 0.995726243519 0.000252414349234 
1582.16482575 0.996027155706 0.000252322875895 
1582.16550694 0.995878437738 0.000252345867921 
1582.16618793 0.995874938759 0.000252332683885 
1582.16686902 0.995873189274 0.000252319616266 
1582.16755011 0.995915177759 0.00025229647872 
1582.1682313 0.995400066462 0.000252415455179 
1582.16891239 0.99602978034 0.000252245488809 
1582.16959358 0.996035029629 0.000252235331573 
1582.17027467 0.995796214984 0.000252288300544 
1582.17095576 0.995992161245 0.000252232217463 
1582.17163675 0.995965916206 0.00025223440025 
1582.17231794 0.996056901964 0.000252205500146 
1582.17299904 0.996034154746 0.000252206838923 
1582.17368023 0.995887185239 0.000252241472481 
1582.17436132 0.996674775057 0.000252041005297 
1582.17504241 0.996035904513 0.000252203491982 
1582.1757236 0.995965916206 0.000252223544521 
1582.17640469 0.996025405954 0.000252210302278 
1582.17708588 0.996339535731 0.000252131867455 
1582.17776677 0.996094523505 0.000252196768997 
1582.17844796 0.996153145946 0.000252185913268 
1582.17912905 0.996805225008 0.000252026424278 
1582.17981024 0.99605515216 0.00025222307886 
1582.18049133 0.996998742622 0.000251992343692 
1582.18117242 0.996680027745 0.000252082158113 
1582.18185362 0.996315031797 0.000252184778219 
1582.18253471 0.996851630786 0.000252060854109 
1582.1832157 0.996687031373 0.00025211495813 
1582.18389689 0.9966651452 0.000252134166658 
1582.18457798 0.996738684645 0.000252130528679 
1582.18525907 0.996768452153 0.000252138910582 
1582.18594026 0.996732556151 0.000252164667472 
1582.18662135 0.996933940685 0.000252131663729 
1582.18730244 0.997026766385 0.000252127065323 
1582.18798353 0.997053039379 0.000252140103839 
1582.18866462 0.997295659398 0.000252092519077 
1582.18934571 0.997217699237 0.000252126716077 
1582.19002681 0.996841123628 0.000252237747191 
1582.190708 0.99702764214 0.000252206722507 
1582.19138909 0.99743845617 0.000252119731158 
1582.19207018 0.997322815492 0.00025216609356 
1582.19275127 0.997661890907 0.000252098368946 
1582.19343246 0.997257992492 0.000252218829701 
1582.19411345 0.997694315007 0.00025212665787 
1582.19479454 0.997296535389 0.000252245750744 
1582.19547573 0.998008971131 0.000252084661042 
1582.19615682 0.997736380275 0.000252172176261 
1582.19683791 0.997724111055 0.000252191588515 
1582.1975191 0.997997575167 0.000252136145718 
1582.19820019 0.997521690713 0.000252270256169 
1582.19888139 0.997853821868 0.000252199854003 
1582.19956248 0.997741638558 0.000252241094131 
1582.20024347 0.998328110973 0.000252106023254 
1582.20092456 0.998253577427 0.000252137630014 
1582.20160575 0.997876610644 0.000252245168667 
1582.20228684 0.998041406511 0.000252215424553 
1582.20296803 0.998324603387 0.00025215614005 
1582.20364912 0.998245685966 0.000252187630394 
1582.20433021 0.998748233477 0.000252072146395 
1582.2050114 0.998263222631 0.000252198369708 
1582.20569239 0.99864384416 0.000252106110565 
1582.20637348 0.999030753401 0.000252011785051 
1582.20705468 0.998753497093 0.000252084777458 
1582.20773577 0.998551745 0.00025213859044 
1582.20841686 0.999208027188 0.000251975172432 
1582.20909805 0.999459072586 0.000251914199907 
1582.20977914 0.998742092627 0.00025209665182 
1582.21046023 0.999071119913 0.000252015219303 
1582.21114132 0.999144836884 0.000251997465966 
1582.21182241 0.998953535052 0.000252046243986 
1582.2125035 0.999518770983 0.000251903984463 
1582.21318459 0.999603057142 0.000251882447628 
1582.21386578 0.999394110736 0.00025193428155 
1582.21454687 0.999284387471 0.000251960736932 
1582.21522796 0.999011448254 0.000252027588431 
1582.21590916 1.00001756748 0.000251771591138 
1582.21659015 0.99967593528 0.000251854449743 
1582.21727124 0.999676813362 0.000251848687185 
1582.21795243 0.999935002991 0.000251775956713 
1582.21863352 0.999694375169 0.00025182790705 
1582.21931461 0.999925341634 0.000251760677202 
1582.2199957 0.999828733199 0.000251775520155 
1582.22067689 0.999610959334 0.000251820601989 
1582.22135798 1.0 0.000251698365901 
1582.22203907 0.999978919426 0.000251679186476 
1582.22272016 1.0002204943 0.000251594057772 
1582.22340125 1.00095524034 0.000251385063166 
1582.22408235 1.00002810812 0.000251593650319 
1582.22476354 1.00008784051 0.000251554592978 
1582.22544463 1.00054912978 0.000251414778177 
1582.22612572 1.00030044647 0.000251453544479 
1582.22680691 1.00070469812 0.000251329067396 
1582.227488 1.00049024864 0.000251360354014 
1582.22816899 1.0006959083 0.000251286808634 
1582.22885018 1.00081897276 0.000251234829193 
1582.22953127 1.00086556539 0.000251202960499 
1582.23021236 1.00090688521 0.000251173012657 
1582.23089355 1.00084007104 0.000251171382843 
1582.23157464 1.00067657098 0.000251194986049 
1582.23225584 1.00095611955 0.000251108256634 
1582.2424724 1.0014732264 0.000251139135798 
1582.24315359 1.00141341127 0.000251189019764 
1582.24383468 1.00154360171 0.000251192162978 
1582.24451577 1.00187971204 0.00025114431628 
1582.24519686 1.00172308115 0.000251220917562 
1582.24587795 1.00195011592 0.00025120130158 
1582.24655904 1.00182515243 0.000251270801527 
1582.24724013 1.00187971204 0.000251295161434 
1582.24792132 1.00193251448 0.000251320365351 
1582.24860241 1.00201084324 0.000251339224633 
1582.24928351 1.00223706289 0.000251320947427 
1582.2499647 1.00154272199 0.000251533347182 
1582.25064569 1.00177411549 0.000251513090916 
1582.25132678 1.0017705958 0.000251551624388 
1582.25200797 1.00161310219 0.000251628225669 
1582.25268906 1.00139406008 0.000251719553489 
1582.25337015 1.00210766252 0.000251575664151 
1582.25405134 1.00200468233 0.000251629273407 
1582.25473243 1.00201700419 0.000251653167652 
1582.25541352 1.00187003189 0.000251715275226 
1582.25609451 1.00215783619 0.000251667341217 
1582.25677571 1.00168348734 0.00025180936791 
1582.2574568 1.00154712061 0.000251865043538 
1582.25813799 1.00182515243 0.000251812947681 
1582.25881908 1.00189115233 0.000251811201451 
1582.25950017 1.00222033673 0.000251741526881 
1582.26018136 1.00219656846 0.00025175898918 
1582.26086245 1.00184715192 0.000251856836257 
1582.26154344 1.00231365465 0.000251748133451 
1582.26222463 1.00197827885 0.000251839752309 
1582.26290572 1.00246861681 0.000251722056419 
1582.26358681 1.00193779488 0.000251859950367 
1582.264268 1.00243691806 0.000251737626968 
1582.26494909 1.00194395538 0.000251863035373 
1582.26563019 1.00221329422 0.00025179592194 
1582.26631138 1.00278477867 0.00025165171246 
1582.26699247 1.00210502187 0.000251820427366 
1582.26767346 1.00200116182 0.000251843564911 
1582.26835465 1.00198884016 0.000251842400758 
1582.26903574 1.00192371388 0.000251853576628 
1582.26971683 1.00153568424 0.000251944846241 
1582.27039802 1.00148994009 0.000251938414294 
1582.27107911 1.00153128568 0.000251908641076 
1582.2717602 1.00210326144 0.000251744961133 
1582.27244129 1.00218248383 0.000251704477705 
1582.27312239 1.00160166507 0.000251828634646 
1582.27380348 1.00171780189 0.000251777295489 
1582.27448457 1.00186915188 0.00025171606103 
1582.27516576 1.00182515243 0.000251703400863 
1582.27584685 1.00130610484 0.000251809600741 
1582.27652794 1.00178027499 0.000251665362157 
1582.27720913 1.00184451195 0.000251623801887 
1582.27789022 1.00162365965 0.000251653167652 
1582.27857121 1.00233038237 0.000251446967013 
1582.2792523 1.00153568424 0.00025161501253 
1582.27993349 1.00197387834 0.000251473393291 
1582.28061458 1.00224234489 0.000251374120126 
1582.28129568 1.00196507738 0.000251411780482 
1582.28197687 1.00195011592 0.000251383811701 
1582.28265796 1.00200908297 0.000251337565714 
1582.28333915 1.00174683819 0.000251371966442 
1582.28402014 1.00188499216 0.000251306948485 
1582.28470123 1.00158846856 0.000251351098996 
1582.28538232 1.00158934832 0.000251321442192 
1582.28606351 1.00192283383 0.000251209159615 
1582.2867446 1.00155239897 0.0002512637584 
1582.28742579 1.0019914805 0.000251116434811 
1582.28810688 1.00153568424 0.000251194229349 
1582.28878797 1.00172308115 0.000251112389378 
1582.28946917 1.00192107372 0.000251029414358 
1582.29015016 1.00162190006 0.0002510722843 
1582.29083125 1.00161398197 0.000251043937169 
1582.29151244 1.00201700419 0.000250914308708 
1582.29219353 1.00179171414 0.000250943819992 
1582.29287462 1.00168524703 0.000250945740845 
1582.29355581 1.00206981387 0.000250826909905 
1582.2942369 1.00215255463 0.000250785466051 
1582.29491799 1.00202668575 0.00025079891202 
1582.29559908 1.00159814598 0.000250890414463 
1582.29628017 1.00196771766 0.000250784563832 
1582.29696127 1.00201700419 0.00025076221209 
1582.29764246 1.00201172337 0.000250755547313 
1582.29832355 1.00205044999 0.000250741373748 
1582.29900464 1.00181723274 0.000250796030741 
1582.29968573 1.00208477712 0.000250726327067 
1582.30036692 1.00173715933 0.000250813318416 
1582.30104791 1.00195803666 0.000250760582276 
1582.301729 1.00146355018 0.000250889686868 
1582.30241019 1.00167996796 0.000250842655078 
1582.30309128 1.00195803666 0.000250807788689 
1582.30377237 1.00168524703 0.000250912562478 
1582.30445346 1.00163685662 0.000250962708378 
1582.30513466 1.00185595184 0.000250947516179 
1582.30581575 1.00147674505 0.000251083169132 
1582.30649674 1.00216927966 0.000250951183261 
1582.30717793 1.00157967098 0.00025114158052 
1582.30785902 1.00206981387 0.000251061632298 
1582.30854011 1.00210854274 0.000251095014391 
1582.3092213 1.00227403749 0.000251097109867 
1582.30990239 1.00263681308 0.000251048943028 
1582.31058348 1.00239377414 0.000251152552664 
1582.31126467 1.0020407682 0.000251283083344 
1582.31194576 1.00207509499 0.000251315388596 
1582.31262675 1.00167468892 0.00025145537802 
1582.31330795 1.0021067823 0.000251385034062 
1582.31398904 1.00209093852 0.000251425051829 
1582.31467013 1.00180403338 0.000251531397225 
1582.31535132 1.00192195377 0.000251533900155 
1582.31603241 1.00221593516 0.000251489633229 
1582.3167136 1.00185067188 0.000251607678365 
1582.31739469 1.00189643251 0.00025161949452 
1582.31807568 1.00171780189 0.000251684570685 
1582.31875677 1.00162365965 0.000251724326517 
1582.31943796 1.00219656846 0.000251601508353 
1582.32011905 1.00182427246 0.000251710385783 
1582.32080025 1.00189555248 0.000251703779213 
1582.32148134 1.00184803191 0.000251723715337 
1582.32216243 1.00225466967 0.000251626595855 
1582.32284352 1.00181459285 0.000251739169471 
1582.32352461 1.00188587218 0.000251720746746 
1582.3242057 1.00193075436 0.000251706776908 
1582.32488679 1.00229164493 0.000251611549174 
1582.32556798 1.00221769579 0.000251623510849 
1582.32624907 1.00211910542 0.000251640740316 
1582.32693016 1.00192371388 0.000251680554356 
1582.32761135 1.00147410606 0.000251783902058 
1582.32829244 1.00203196665 0.000251633231528 
1582.32897354 1.00151633069 0.00025175177143 
1582.32965463 1.00133776784 0.000251785473665 
1582.33033572 1.00178115492 0.000251663121162 
1582.33101681 1.00175475733 0.000251659192145 
1582.3316979 1.00182867232 0.000251630612183 
1582.33237909 1.00204340868 0.000251567456871 
1582.33306018 1.00196683757 0.000251578603638 
1582.33374127 1.00179347403 0.000251615216257 
1582.33442246 1.00200468233 0.000251556804869 
1582.33510345 1.00226963568 0.000251486722846 
1582.33578454 1.00162102027 0.000251601421041 
1582.33646573 1.00188323211 0.000251489458606 
1582.33714683 1.00190875304 0.000251439836575 
1582.33782792 1.00151721039 0.000251497025602 
1582.33850911 1.00179523391 0.000251389254117 
